链接,等级,亮点,出售剩余时间,公示期截止时间,门派,综合实力,人物评分,召唤灵评分,装备评分,历史门派,历史角色,昵称,造型,仙玉数,总金币数,月饼粽子食用量,气血上限,物理伤害,法术伤害,速度,物理防御,法术防御,治疗强度,魔法上限,物理暴击,法术暴击,物理抗暴,法术抗暴,封印命中,抵抗封印,物理暴击伤害,法术暴击伤害,物理抵抗,法术抵抗,气血恢复效果,当前加点方案,永久助战,成就点数,称谓
"https://my.cbg.163.com/cgi/mweb/equip/13/202311111701716-13-GJ42VWVTKAWN0?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=17010297669027PUMA&tag=user",115,       门派排名第9名     双蓝装备x2满11段8红神宠特技x3满阶门派法宝满级阵法x2,8天5时,,狮驼岭,55989,29650,26339,10003,大唐官府，月宫，花果山，狮驼岭,剑侠客，神天兵，龙太子，巨魔王，虎头怪，羽灵神,花木九里虎ι,虎头怪,"15","16,275",51,5841,2632,610,1278,1058,1205,270,2436,2%,0%,0%,0%,0,2318,90,30,0,0,15,体质：116魔力：116力量：589耐力：115敏捷：265,大鹏王（⭐ ⭐ ⭐ ）、酒肉和尚（⭐ ）、阎罗王（天地）、孙悟空（天地）、青狮王（天地）、法明长老（天地）、老鼠精（天地）、铁扇公主（天地）、唐僧（天地）、九灵元圣（天地）、菩提老祖（天地）、牛魔王（天地）、飞霞（天地）、白象王（天地）、北海龙子（天）、玉兔精（天）、西海龙王（天）、嫦娥（天）、银角大王（天）、镇元子（天）、孙婆婆（天）、小白龙（天）、司药御侍（天）、杨戬（天）、白无常（天）、红孩儿（天）、李天王（天）、观音菩萨（天）、蝎子精（天）、猪八戒（天）、金箍棒灵（天）、沙和尚（天）、金角大王（天）、惠岸行者（天）、北海龙王（天）、太白金星（天）、地藏菩萨（天）、黄眉（天）、空度禅师（天）、玉面狐狸（天）、杏林仙、万圣公主、黄袍怪、汤圆、哪吒、青莲仙女、情丝娘子、星宿神君、大当家、九头虫、黑无常、北海龙女、百花羞,1432,瑶池蜃境·1层通关、渔家乐·在水一方、剑会群雄·显赫、剑会群雄·勇者一级、梦幻竞猜·见时知几、六星地煞·移山覆海、擂台争霸·战将、剑会群雄·嗜血、竞技场·嗜血、如鱼水·浪里白条、精灵小助手·窥径、擂台争霸·幕后英雄、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、明日之星、剑会群雄·助人为乐、三界妖将、竞技场·助人为乐、剑会群雄·百胜、八斗之才、一星天罡·开天辟地、亿万热爱·青春梦幻、梦幻迷城·先锋三级、循循善诱
"https://my.cbg.163.com/cgi/mweb/equip/18/202311131001716-18-6JBWX9ENWIYA3?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=17010297669027PUMA&tag=user",115,       同价位超越85.71%角色            门派排名第13名     双蓝装备x1满11段10红神宠特技x3逆满法宝x1满阶门派法宝,7天5时,,月宫,57022,30206,26816,10121,方寸山，龙宫，大唐官府，魔王寨，月宫,剑侠客，龙太子，羽灵神，逍遥生，虎头怪,白日梦想家,龙太子,"9","733,053",45,4705,2810,561,1127,1346,1285,213,2303,3%,0%,0%,2%,2310,2316,27,0,0,23,0,体质：115魔力：115力量：735耐力：115敏捷：115,菩提老祖（天地）、阎罗王（天）、孙悟空（天）、青狮王（天）、杏林仙（天）、北海龙子（天）、万圣公主（天）、玉兔精（天）、黄袍怪（天）、西海龙王（天）、嫦娥（天）、哪吒（天）、法明长老（天）、银角大王（天）、青莲仙女（天）、情丝娘子（天）、镇元子（天）、孙婆婆（天）、小白龙（天）、司药御侍（天）、星宿神君（天）、老鼠精（天）、白无常（天）、杨戬（天）、红孩儿（天）、李天王（天）、大当家（天）、九头虫（天）、观音菩萨（天）、蝎子精（天）、铁扇公主（天）、猪八戒（天）、唐僧（天）、九灵元圣（天）、黑无常（天）、金箍棒灵（天）、北海龙女（天）、沙和尚（天）、金角大王（天）、百花羞（天）、牛魔王（天）、惠岸行者（天）、北海龙王（天）、太白金星（天）、地藏菩萨（天）、酒肉和尚（天）、飞霞（天）、空度禅师（天）、黄眉（天）、玉面狐狸（天）、白象王（天）、大鹏王（天）,1284,凌波曲·独钓寒江、江湖小虾、剑会群雄·救死扶伤、渔家乐·在水一方、剑会群雄·助人为乐、精灵小助手·小成、地煞·履水吐焰、剑会群雄·百胜、定风波·河豚克星、为人师表、月华尊者、八斗之才、剑会群雄·敬重、剑会群雄·小试牛刀、竞技场·十胜、渔家傲·愿者上钩、梦幻卡牌·驾轻就熟、剑会群雄·新秀一级、亿万热爱·青春梦幻、梦幻迷城·先锋三级
"https://my.cbg.163.com/cgi/mweb/equip/60/202311142301716-60-I818KO5Y10WAU?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,满11段8红神宠特技x2满级阵法x2,7天18时,,花果山,54156,27964,26192,8817,龙宫，化生寺，魔王寨，狮驼岭，月宫，小雷音，大唐官府，花果山,龙太子，逍遥生，杀破狼，巨魔王，虎头怪，神天兵，剑侠客,华东第一深情,龙太子,"0","10,832",53,5396,2448,591,1251,863,1168,249,2412,1%,0%,0%,0%,28,2300,29,0,27,0,15,体质：116魔力：115力量：602耐力：115敏捷：255,阎罗王（天地）、孙悟空（天地）、西海龙王（天地）、老鼠精（天地）、白无常（天地）、红孩儿（天地）、李天王（天地）、观音菩萨（天地）、猪八戒（天地）、唐僧（天地）、菩提老祖（天地）、牛魔王（天地）、惠岸行者（天地）、大鹏王（天地）、青狮王（天）、杏林仙（天）、北海龙子（天）、哪吒（天）、镇元子（天）、孙婆婆（天）、司药御侍（天）、小白龙（天）、星宿神君（天）、铁扇公主（天）、九灵元圣（天）、金箍棒灵（天）、北海龙女（天）、百花羞（天）、北海龙王（天）、太白金星（天）、飞霞（天）、玉面狐狸（天）、白象王（天）、万圣公主,1411,瑶池蜃境·1层通关、竞技场·小试牛刀、剑会群雄·勇者一级、梦幻竞猜·见时知几、剑会群雄·崇拜、地煞·履水吐焰、为人师表、剑会群雄·嗜血、梦幻迷城·精英一级、精灵小助手·窥径、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、明日之星、剑会群雄·助人为乐、剑会群雄·百胜、八斗之才、梦幻卡牌·驾轻就熟、搅海帅首、亿万热爱·青春梦幻
"https://my.cbg.163.com/cgi/mweb/equip/245/202311140901716-245-LJUHMWBTLNHM?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,       同价位超越72.11%角色     满11段8红神宠特技x3逆满法宝x1满阶门派法宝满阶乾坤一脉,7天13时,,花果山,59126,29926,29200,10305,大唐官府，狮驼岭，月宫，花果山,剑侠客，漠少君，虎头怪，龙太子，杀破狼，羽灵神,花间一壶酒。,龙太子,"24","2,121,117",51,5376,2766,633,1239,1016,1338,248,2707,3%,0%,0%,0%,0,2331,29,59,0,25,30,体质：115魔力：115力量：625耐力：115敏捷：231,酒肉和尚（⭐ ⭐ ）、法明长老（⭐ ）、观音菩萨（⭐ ）、唐僧（⭐ ）、牛魔王（⭐ ）、大鹏王（⭐ ）、阎罗王（天地）、孙悟空（天地）、北海龙子（天地）、老鼠精（天地）、红孩儿（天地）、李天王（天地）、蝎子精（天地）、猪八戒（天地）、铁扇公主（天地）、菩提老祖（天地）、北海龙女（天地）、北海龙王（天地）、青狮王（天）、杏林仙（天）、万圣公主（天）、玉兔精（天）、黄袍怪（天）、西海龙王（天）、汤圆（天）、嫦娥（天）、哪吒（天）、银角大王（天）、青莲仙女（天）、情丝娘子（天）、镇元子（天）、孙婆婆（天）、司药御侍（天）、小白龙（天）、星宿神君（天）、杨戬（天）、白无常（天）、大当家（天）、九头虫（天）、九灵元圣（天）、黑无常（天）、金箍棒灵（天）、沙和尚（天）、百花羞（天）、金角大王（天）、惠岸行者（天）、太白金星（天）、地藏菩萨（天）、黄眉（天）、空度禅师（天）、飞霞（天）、玉面狐狸（天）、白象王（天）,1462,江湖小虾、剑会群雄·勇者二级、剑会群雄·崇拜、渔歌子·海天阔处、六星地煞·移山覆海、剑会群雄·嗜血、竞技场·嗜血、渔家傲·愿者上钩、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、剑会群雄·助人为乐、精灵小助手·小成、梦幻迷城·新秀二级、剑会群雄·百胜、定风波·河豚克星、八斗之才、搅海帅首、亿万热爱·青春梦幻、循循善诱
"https://my.cbg.163.com/cgi/mweb/equip/53/202311112101716-53-9S56SBDF1LIE5?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,       同价位超越85.69%角色     满11段神兽x18红神宠特技x2满阶门派法宝满级阵法x1,6天11时,,花果山,54605,29135,25470,10272,大唐官府，狮驼岭，月宫，花果山,剑侠客，逍遥生，巨魔王，龙太子，虎头怪，杀破狼,阿飞、,龙太子,"70","91,788",45,5872,2837,548,1003,1060,1366,212,2460,3%,0%,0%,0%,0,2318,88,29,0,0,0,体质：115魔力：115力量：735耐力：115敏捷：115,青莲仙女（⭐ ⭐ ⭐ ）、唐僧（⭐ ⭐ ⭐ ）、孙悟空（⭐ ）、阎罗王（天地）、北海龙子（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、李天王（天地）、铁扇公主（天地）、菩提老祖（天地）、牛魔王（天地）、太白金星（天地）、大鹏王（天地）、杏林仙（天）、玉兔精（天）、西海龙王（天）、法明长老（天）、镇元子（天）、孙婆婆（天）、星宿神君（天）、白无常（天）、杨戬（天）、观音菩萨（天）、猪八戒（天）、九灵元圣（天）、北海龙女（天）、百花羞（天）、北海龙王（天）、飞霞（天）、酒肉和尚（天）、白象王（天）、汤圆、黑无常、沙和尚、惠岸行者、地藏菩萨,1361,江湖小虾、渔家乐·在水一方、剑会群雄·崇拜、渔歌子·海天阔处、地煞·履水吐焰、为人师表、剑会群雄·嗜血、竞技场·嗜血、精灵小助手·窥径、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、剑会群雄·精英三级、剑会群雄·助人为乐、梦幻迷城·新秀二级、剑会群雄·百胜、八斗之才、搅海帅首、亿万热爱·青春梦幻
"https://my.cbg.163.com/cgi/mweb/equip/121/202311140901716-121-HVAAUV7NUSK5?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,       同价位超越67.84%角色     双蓝装备x18红神宠特技x2逆满法宝x1满阶门派法宝满阶乾坤一脉,7天5时,,花果山,54850,29145,25705,9913,大唐官府，化生寺，月宫，普陀山，花果山,逍遥生，龙太子，剑侠客,№一禾,龙太子,"12","982,143",54,5400,2883,543,1125,1225,1358,273,2533,1%,0%,0%,0%,0,2300,0,0,0,0,32,体质：115魔力：115力量：744耐力：115敏捷：115,北海龙子（⭐ ⭐ ⭐ ）、李天王（⭐ ⭐ ⭐ ）、菩提老祖（⭐ ）、酒肉和尚（⭐ ）、阎罗王（天地）、孙悟空（天地）、青狮王（天地）、西海龙王（天地）、法明长老（天地）、孙婆婆（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、观音菩萨（天地）、铁扇公主（天地）、猪八戒（天地）、唐僧（天地）、九灵元圣（天地）、北海龙女（天地）、牛魔王（天地）、惠岸行者（天地）、太白金星（天地）、地藏菩萨（天地）、飞霞（天地）、大鹏王（天地）、白无常（天）、沙和尚（天）、万圣公主、黄袍怪、汤圆、嫦娥、星宿神君、杨戬、百花羞,1446,江湖小虾、瑶池蜃境·3层通关、渔家乐·在水一方、2019时光收藏者、剑会群雄·显赫、梦幻竞猜·见时知几、地煞·履水吐焰、擂台争霸·战将、剑会群雄·嗜血、竞技场·嗜血、剑会群雄·先锋三级、精灵小助手·窥径、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、海底蜃境·3层通关、剑会群雄·治疗高手、梦幻迷城·新秀三级、竞技场·助人为乐、混沌道尊首杀·3层、西江月·无名渔夫、剑会群雄·百胜、八斗之才、地狱蜃境·1层通关、搅海帅首、亿万热爱·青春梦幻、循循善诱
"https://my.cbg.163.com/cgi/mweb/equip/31/202311121801716-31-ASTDE3AWEX66W?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,       同价位超越73.14%角色     神兽x18红神宠特技x1满阶乾坤一脉满级阵法x1,7天2时,,花果山,54948,27207,27741,9379,狮驼岭，大唐官府，月宫，花果山,杀破狼，漠少君，龙太子,韩信,龙太子,"2","224,811",54,5500,2843,585,1049,1043,1404,275,2498,3%,0%,0%,0%,0,2330,84,33,0,0,34,体质：115魔力：115力量：739耐力：119敏捷：116,阎罗王（天）、铁扇公主（天）、孙悟空（天）、杏林仙（天）、唐僧（天）、西海龙王（天）、汤圆（天）、惠岸行者（天）、酒肉和尚（天）、小白龙（天）、红孩儿（天）、李天王（天）、北海龙女、百花羞、星宿神君,934,竞技场·小试牛刀、倚马七纸、剑会群雄·十胜、剑会群雄·勇者一级、明日之星、伏妖行者、梦幻迷城·新秀二级、地煞·履水吐焰、为人师表、剑会群雄·扬名、剑会群雄·小试牛刀、竞技场·十胜、精灵小助手·窥径、亿万热爱·青春梦幻
"https://my.cbg.163.com/cgi/mweb/equip/4/202311132301716-4-6ZRHEAQ5NVE3IG?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,8红神宠特技x1逆满法宝x1满阶门派法宝满阶乾坤一脉满级阵法x1,6天18时,,花果山,54650,28234,26416,9492,狮驼岭，大唐官府，月宫，花果山,杀破狼，虎头怪，逍遥生，龙太子,雨落轻尘、,龙太子,"89","22,780",54,5048,2915,551,1049,1160,1364,263,2350,4%,0%,0%,0%,30,2313,60,0,0,23,0,体质：116魔力：115力量：742耐力：116敏捷：115,阎罗王（⭐ ）、北海龙子（⭐ ）、菩提老祖（⭐ ）、大鹏王（⭐ ）、孙悟空（天地）、嫦娥（天地）、汤圆（天地）、法明长老（天地）、司药御侍（天地）、红孩儿（天地）、观音菩萨（天地）、铁扇公主（天地）、唐僧（天地）、牛魔王（天地）、杏林仙（天）、西海龙王（天）、哪吒（天）、青莲仙女（天）、孙婆婆（天）、小白龙（天）、老鼠精（天）、李天王（天）、九头虫（天）、猪八戒（天）、蝎子精（天）、九灵元圣（天）、北海龙女（天）、沙和尚（天）、百花羞（天）、北海龙王（天）、惠岸行者（天）、飞霞（天）、白象王（天）、万圣公主、镇元子、星宿神君、白无常,1387,凌波曲·独钓寒江、七星地煞·举火燎天、江湖小虾、竞技场·百胜、剑会群雄·救死扶伤、渔家乐·在水一方、竞技场·百战、剑会群雄·显赫、剑会群雄·精英三级、剑会群雄·助人为乐、厚德树人、竞技场·助人为乐、梦幻迷城·新秀二级、剑会群雄·百胜、剑会群雄·嗜血、定风波·河豚克星、竞技场·嗜血、八斗之才、渔家傲·愿者上钩、搅海帅首、一星天罡·开天辟地、精灵小助手·窥径、亿万热爱·青春梦幻
"https://my.cbg.163.com/cgi/mweb/equip/170/202311131801716-170-C0WGMBGDUUN4?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,神兽x2特技x1逆满法宝x2满阶门派法宝满级阵法x2,6天13时,,花果山,54045,28103,25942,9605,大唐官府，普陀山，月宫,剑侠客，逍遥生，漠少君，龙太子,小小羊,龙太子,"18","367,103",50,5078,2859,552,1141,1029,1395,226,2308,0%,0%,0%,0%,21,2323,28,0,23,0,16,体质：115魔力：115力量：738耐力：116敏捷：116,北海龙子（⭐ ⭐ ）、牛魔王（⭐ ⭐ ）、李天王（⭐ ）、唐僧（⭐ ）、菩提老祖（⭐ ）、酒肉和尚（⭐ ）、大鹏王（⭐ ）、阎罗王（天地）、青狮王（天地）、孙悟空（天地）、杏林仙（天地）、西海龙王（天地）、法明长老（天地）、孙婆婆（天地）、小白龙（天地）、老鼠精（天地）、杨戬（天地）、白无常（天地）、红孩儿（天地）、观音菩萨（天地）、猪八戒（天地）、铁扇公主（天地）、蝎子精（天地）、九灵元圣（天地）、沙和尚（天地）、惠岸行者（天地）、地藏菩萨（天地）、空度禅师（天地）、星宿神君（天）、百花羞（天）、北海龙王（天）、飞霞（天）、白象王（天）、汤圆,1381,海底蜃境·1层通关、渔家乐·在水一方、剑会群雄·崇拜、六星地煞·移山覆海、为人师表、剑会群雄·嗜血、竞技场·嗜血、精灵小助手·窥径、竞技场·百胜、剑会群雄·勇者三级、剑会群雄·救死扶伤、竞技场·百战、明日之星、剑会群雄·助人为乐、梦幻迷城·新秀二级、竞技场·助人为乐、西江月·无名渔夫、剑会群雄·百胜、八斗之才、地狱蜃境·1层通关、搅海帅首、亿万热爱·青春梦幻
"https://my.cbg.163.com/cgi/mweb/equip/31/202311131301716-31-R0E5C8QHBDQWM?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,       同价位超越62.84%角色     满11段8红神宠特技x3满阶门派法宝满级阵法x3,6天9时,,月宫,58894,30071,28823,10261,狮驼岭，月宫,杀破狼，虎头怪，龙太子,Yz灬AA,龙太子,"143","212,572",54,4786,2758,582,968,1242,1192,230,2510,2%,0%,0%,0%,2300,2325,30,0,0,0,31,体质：117魔力：119力量：727耐力：119敏捷：122,观音菩萨（⭐ ⭐ ⭐ ）、铁扇公主（⭐ ⭐ ⭐ ）、孙悟空（⭐ ⭐ ⭐ ）、菩提老祖（⭐ ⭐ ⭐ ）、红孩儿（⭐ ⭐ ⭐ ）、蝎子精（⭐ ⭐ ）、唐僧（⭐ ⭐ ）、李天王（⭐ ⭐ ）、法明长老（⭐ ）、地藏菩萨（⭐ ）、酒肉和尚（⭐ ）、老鼠精（⭐ ）、惠岸行者（天地）、小白龙（天地）、大鹏王（天地）、阎罗王（天）、杏林仙（天）、万圣公主（天）、北海龙子（天）、九灵元圣（天）、西海龙王（天）、百花羞（天）、太白金星（天）、飞霞（天）、空度禅师（天）、白无常（天）、汤圆、北海龙女、孙婆婆、星宿神君、杨戬,1156,江湖小虾、九黎·号令四方、渔家乐·在水一方、剑会群雄·先锋二级、剑会群雄·钦佩、地煞·履水吐焰、月华尊者、竞技场·嗜血、精灵小助手·窥径、竞技场·百胜、剑会群雄·救死扶伤、考古者·古迹烟尘、竞技场·百战、倚马七纸、剑会群雄·助人为乐、梦幻迷城·新秀二级、竞技场·助人为乐、西江月·无名渔夫、剑会群雄·百胜、剑会群雄·小试牛刀
"https://my.cbg.163.com/cgi/mweb/equip/81/202310181101716-81-BKPO6WQXY4NYL?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,       同价位超越92.71%角色            门派排名第5名     神兽x29红神宠特技x2满阶门派法宝满级阵法x3,2天7时,,月宫,58875,29996,28879,10768,龙宫，魔王寨，普陀山，阴曹地府，大唐官府，狮驼岭，花果山，月宫,玄彩娥，舞天姬，狐美人，梦灵珑(仙族)，梦灵珑(魔族)，飞燕女,浅笑嫣然゜,梦灵珑(仙族),"10","1,259,966",54,5428,2834,550,1251,1209,1255,260,2681,2%,0%,0%,0%,2300,2300,30,26,52,0,33,体质：116魔力：115力量：741耐力：116敏捷：116,唐僧（⭐ ⭐ ⭐ ）、菩提老祖（⭐ ⭐ ⭐ ）、法明长老（⭐ ⭐ ）、红孩儿（⭐ ）、牛魔王（⭐ ）、酒肉和尚（⭐ ）、大鹏王（⭐ ）、阎罗王（天地）、杏林仙（天地）、孙婆婆（天地）、观音菩萨（天地）、猪八戒（天地）、铁扇公主（天地）、蝎子精（天地）、北海龙王（天地）、惠岸行者（天地）、黄眉（天地）、孙悟空（天）、青狮王（天）、北海龙子（天）、万圣公主（天）、黄袍怪（天）、西海龙王（天）、青莲仙女（天）、情丝娘子（天）、镇元子（天）、司药御侍（天）、老鼠精（天）、北海龙女（天）、百花羞（天）、太白金星（天）、飞霞（天）、白象王（天）、玉兔精、嫦娥、小白龙、星宿神君、李天王、九灵元圣、沙和尚、地藏菩萨、空度禅师,1515,江湖小虾、擂台争霸·勇士、渔家乐·在水一方、剑会群雄·显赫、剑会群雄·勇者二级、渔歌子·海天阔处、六星地煞·移山覆海、桂宫婵娟、剑会群雄·嗜血、竞技场·嗜血、鹤鸣九皋、渔家傲·愿者上钩、精灵小助手·窥径、永夜同归、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、剑会群雄·助人为乐、梦幻迷城·新秀二级、剑会群雄·百胜、亿万热爱·青春梦幻、循循善诱
"https://my.cbg.163.com/cgi/mweb/equip/303/202311122301716-303-MINJ6LEUU7RN?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,       门派排名第3名     神兽x19红神宠特技x1满阶门派法宝满阶乾坤一脉满级阵法x1,5天19时,,月宫,58841,29225,29616,10058,方寸山，大唐官府，化生寺，花果山，月宫,剑侠客，逍遥生，龙太子，羽灵神,欢喜。,龙太子,"0","0",52,4502,2816,645,967,1263,1341,236,2556,4%,0%,0%,0%,2322,2323,53,31,0,0,0,体质：116魔力：116力量：739耐力：116敏捷：115,孙悟空（⭐ ⭐ ）、老鼠精（⭐ ⭐ ）、红孩儿（⭐ ⭐ ）、观音菩萨（⭐ ⭐ ）、铁扇公主（⭐ ⭐ ）、唐僧（⭐ ⭐ ）、菩提老祖（⭐ ⭐ ）、法明长老（⭐ ）、李天王（⭐ ）、牛魔王（⭐ ）、酒肉和尚（⭐ ）、大鹏王（⭐ ）、汤圆（天地）、小白龙（天地）、沙和尚（天地）、万圣公主（天）、北海龙子（天）、西海龙王（天）、黄袍怪（天）、银角大王（天）、孙婆婆（天）、司药御侍（天）、星宿神君（天）、白无常（天）、九头虫（天）、蝎子精（天）、猪八戒（天）、北海龙女（天）、百花羞（天）、金角大王（天）、惠岸行者（天）、飞霞（天）、阎罗王,1340,江湖小虾、摸鱼儿·初涉垂钓、渔家乐·在水一方、竞技场·治疗高手、剑会群雄·崇拜、六星地煞·移山覆海、竞技场·嗜血、月华尊者、精灵小助手·窥径、竞技场·救死扶伤、竞技场·百胜、剑会群雄·救死扶伤、考古者·古迹烟尘、竞技场·百战、神威月宫英才高手、诲人不倦、剑会群雄·精英三级、剑会群雄·治疗高手、梦幻迷城·新秀二级、剑会群雄·百胜、八斗之才、剑会群雄·小试牛刀、亿万热爱·青春梦幻
"https://my.cbg.163.com/cgi/mweb/equip/105/202311121301716-105-4MP2AUFDEH2C?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,8红神宠特技x4满阶门派法宝满级阵法x6,5天9时,,花果山,55073,29969,25104,10094,大唐官府，狮驼岭，月宫，花果山,剑侠客，逍遥生，杀破狼，漠少君，神天兵,没头脑．,神天兵,"218","1,026,124",52,5744,2832,533,1173,991,1372,229,2343,0%,0%,0%,0%,0,2312,0,32,27,0,17,体质：123魔力：121力量：708耐力：125敏捷：125,唐僧（⭐ ）、菩提老祖（⭐ ）、孙悟空（天地）、杏林仙（天地）、小白龙（天地）、司药御侍（天地）、观音菩萨（天地）、铁扇公主（天地）、阎罗王（天）、青狮王（天）、万圣公主（天）、北海龙子（天）、黄袍怪（天）、西海龙王（天）、法明长老（天）、孙婆婆（天）、老鼠精（天）、白无常（天）、杨戬（天）、红孩儿（天）、李天王（天）、猪八戒（天）、九灵元圣（天）、北海龙女（天）、牛魔王（天）、北海龙王（天）、惠岸行者（天）、太白金星（天）、地藏菩萨（天）、酒肉和尚（天）、空度禅师（天）、飞霞（天）、白象王（天）、大鹏王（天）、镇元子、星宿神君、百花羞,1283,竞技场·小试牛刀、渔家乐·在水一方、渔歌子·海天阔处、地煞·履水吐焰、为人师表、擂台争霸·战将、剑会群雄·先锋三级、精灵小助手·窥径、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、明日之星、剑会群雄·助人为乐、剑会群雄·百胜、梦幻迷城·先锋一级、八斗之才、剑会群雄·敬重、剑会群雄·小试牛刀、搅海帅首、亿万热爱·青春梦幻
"https://my.cbg.163.com/cgi/mweb/equip/255/202311051101716-255-VRM1OBG69HGF?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1701030163036FSkka&tag=user",115,       同价位超越73.92%角色     双蓝装备x1神兽x18红神宠特技x2满阶门派法宝,3天13时,,花果山,55386,29302,26084,10727,大唐官府，月宫,巫蛮儿,岭上开花,梦灵珑(仙族),"14","1,774,770",54,5420,2782,572,1142,1033,1353,220,2507,5%,0%,0%,0%,21,2320,27,0,0,0,19,体质：117魔力：115力量：739耐力：118敏捷：115,蝎子精（⭐ ）、北海龙子（⭐ ）、菩提老祖（⭐ ）、北海龙女（⭐ ）、李天王（⭐ ）、阎罗王（天地）、观音菩萨（天地）、猪八戒（天地）、铁扇公主（天地）、孙悟空（天地）、唐僧（天地）、牛魔王（天地）、惠岸行者（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、大鹏王（天地）、杏林仙（天）、万圣公主（天）、西海龙王（天）、百花羞（天）、星宿神君（天）、白无常（天）、镇元子、孙婆婆,1373,江湖小虾、精灵小助手·登峰、摸鱼儿·初涉垂钓、竞技场·小试牛刀、剑会群雄·十胜、诲人不倦、剑会群雄·勇者一级、历劫英娥、梦幻迷城·新秀三级、地煞·履水吐焰、剑会群雄·扬名、八斗之才、剑会群雄·小试牛刀、竞技场·十胜、亿万热爱·青春梦幻
