链接,等级,亮点,出售剩余时间,公示期截止时间,门派,综合实力,人物评分,召唤灵评分,装备评分,历史门派,历史角色,昵称,造型,仙玉数,总金币数,月饼粽子食用量,气血上限,物理伤害,法术伤害,速度,物理防御,法术防御,治疗强度,魔法上限,物理暴击,法术暴击,物理抗暴,法术抗暴,封印命中,抵抗封印,物理暴击伤害,法术暴击伤害,物理抵抗,法术抵抗,气血恢复效果,当前加点方案,永久助战,成就点数,称谓
"https://my-xiaomi.cbg.163.com/cgi/mweb/equip/324/202311200001716-324-JJVCLP2BBPB1?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=17008940849554VFT0&tag=user",115,满11段8红神宠满阶门派法宝满级阵法x4,,26/11/2023 00:38,魔王寨,53599,27895,25704,9544,方寸山,巫蛮儿,一鞭抽死你,狐美人,0,"87,622",54,6034,948,2153,856,1273,1393,253,6169,0%,4%,0%,0%,0,2327,0,29,23,0,0,体质：117魔力：737力量：115耐力：118敏捷：117,观音菩萨（天地）、铁扇公主（天地）、猪八戒（天地）、唐僧（天地）、西海龙王（天地）、牛魔王（天地）、北海龙王（天地）、惠岸行者（天地）、小白龙（天地）、红孩儿（天地）、北海龙子（天）、百花羞（天）、菩提老祖、黑无常、北海龙女、沙和尚、星宿神君、白无常,1119,地煞·御风神行、江湖小虾、倚马七纸、剑会群雄·勇者一级、剑会群雄·助人为乐、梦幻迷城·新秀三级、剑会群雄·百胜、炎天妖姬、为人师表、剑会群雄·扬名、剑会群雄·小试牛刀、竞技场·十胜、精灵小助手·窥径、亿万热爱·青春梦幻
"https://my-xiaomi.cbg.163.com/cgi/mweb/equip/335/202311181501716-335-MR5SENWJPBDL?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=17008940849554VFT0&tag=user",115,       同价位超越93.93%角色     神兽x18红神宠特技x2满阶门派法宝满级阵法x1,13天20时,,化生寺,56992,29343,27649,9913,阴曹地府，魔王寨，化生寺，大唐官府,杀破狼，逍遥生，剑侠客,执念。,剑侠客,2,"918,094",53,7951,947,633,1545,1863,1103,821,2273,0%,0%,0%,0%,0,2329,0,0,23,0,15,体质：137魔力：115力量：118耐力：391敏捷：442,孙悟空（⭐ ⭐ ⭐ ）、唐僧（⭐ ⭐ ⭐ ）、牛魔王（⭐ ⭐ ⭐ ）、阎罗王（天）、观音菩萨（天）、铁扇公主（天）、九灵元圣（天）、汤圆（天）、百花羞（天）、惠岸行者（天）、太白金星（天）、酒肉和尚（天）、小白龙（天）、玉面狐狸（天）、星宿神君（天）、老鼠精（天）、红孩儿（天）、大鹏王（天）、李天王（天）、西海龙王,1252,江湖小虾、竞技场·小试牛刀、竞技场·治疗高手、梦幻竞猜·见时知几、地煞·履水吐焰、为人师表、剑会群雄·新秀一级、精灵小助手·窥径、竞技场·救死扶伤、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、剑会群雄·十胜、剑会群雄·治疗高手、梦幻迷城·新秀二级、剑会群雄·扬名、八斗之才、妙手金刚、剑会群雄·小试牛刀、亿万热爱·青春梦幻
"https://my-xiaomi.cbg.163.com/cgi/mweb/equip/326/202310122301716-326-D0MRKNVWC8WT?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700894125950yOV-Z&tag=user",115,       同价位超越80.86%角色     8红神宠特技x2满级阵法x2,4天22时,,普陀山,50829,26179,24650,8734,大唐官府，龙宫，化生寺，方寸山，狮驼岭,剑侠客，龙太子，杀破狼,小薯片,龙太子,504,"122,017",44,7020,947,629,1556,1936,1136,555,2302,0%,0%,2%,2%,0,2311,0,0,0,23,16,体质：115魔力：116力量：120耐力：422敏捷：421,司药御侍（天地）、红孩儿（天地）、金箍棒灵（天地）、牛魔王（天地）、酒肉和尚（天地）、阎罗王（天）、杏林仙（天）、万圣公主（天）、西海龙王（天）、哪吒（天）、孙婆婆（天）、小白龙（天）、星宿神君（天）、老鼠精（天）、杨戬（天）、观音菩萨（天）、猪八戒（天）、铁扇公主（天）、北海龙女（天）、百花羞（天）、惠岸行者（天）、太白金星（天）、地藏菩萨（天）、大鹏王（天）,1198,救苦神君、江湖小虾、剑会群雄·救死扶伤、倚马七纸、剑会群雄·精英三级、剑会群雄·十胜、厚德树人、剑会群雄·助人为乐、地煞·履水吐焰、梦幻迷城·先锋一级、剑会群雄·扬名、剑会群雄·小试牛刀、竞技场·十胜、精灵小助手·窥径、亿万热爱·青春梦幻
"https://my-vivo.cbg.163.com/cgi/mweb/equip/365/202311111001716-365-VSJQDFSIDYLR?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700882790171_8B63&tag=user",115,9红神宠特技x3满阶门派法宝满阶乾坤一脉满级阵法x1,6天2时,,普陀山,57340,29967,27373,9866,化生寺，魔王寨，龙宫，方寸山，普陀山,剑侠客，逍遥生，虎头怪，杀破狼，龙太子，漠少君,渔悦时光い,龙太子,7,"245,232",54,7900,946,680,1427,2155,1250,651,2418,0%,0%,0%,2%,0,2312,30,0,28,0,71,体质：115魔力：116力量：115耐力：531敏捷：327,观音菩萨（⭐ ）、北海龙子（⭐ ）、酒肉和尚（⭐ ）、大鹏王（⭐ ）、铁扇公主（天地）、蝎子精（天地）、孙悟空（天地）、北海龙女（天地）、牛魔王（天地）、北海龙王（天地）、红孩儿（天地）、阎罗王（天）、猪八戒（天）、万圣公主（天）、唐僧（天）、菩提老祖（天）、黄袍怪（天）、西海龙王（天）、百花羞（天）、金角大王（天）、惠岸行者（天）、孙婆婆（天）、小白龙（天）、星宿神君（天）、老鼠精（天）、白无常（天）、李天王（天）、汤圆,1305,江湖小虾、竞技场·小试牛刀、九黎·号令四方、九黎·三韬六略、剑会群雄·钦佩、为人师表、擂台争霸·战将、地煞·履水吐焰、精灵小助手·窥径、救苦神君、剑会群雄·勇者三级、竞技场·百胜、剑会群雄·救死扶伤、考古者·古迹烟尘、竞技场·百战、剑会群雄·治疗高手、河洛上宾、竞技场·助人为乐、剑会群雄·百胜、八斗之才、剑会群雄·小试牛刀、梦幻迷城·先锋三级
"https://my-xiaomi.cbg.163.com/cgi/mweb/equip/319/202311182101716-319-EAPMBM14LMWN?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=17008940849554VFT0&tag=user",115,       同价位超越99.70%角色     9红神宠特技x4,13天6时,,普陀山,50887,27718,23169,10135,阴曹地府，普陀山,虎头怪，神天兵,云小云,神天兵,0,"40,987",54,6970,946,667,1589,2055,1133,536,2430,0%,0%,0%,0%,26,2300,0,34,0,25,17,体质：115魔力：115力量：115耐力：453敏捷：406,法明长老（⭐ ⭐ ⭐ ）、老鼠精（⭐ ⭐ ）、孙悟空（⭐ ）、北海龙子（⭐ ）、万圣公主（⭐ ）、红孩儿（⭐ ）、铁扇公主（⭐ ）、唐僧（⭐ ）、酒肉和尚（⭐ ）、阎罗王（天地）、青狮王（天地）、西海龙王（天地）、汤圆（天地）、孙婆婆（天地）、小白龙（天地）、杨戬（天地）、白无常（天地）、大当家（天地）、李天王（天地）、蝎子精（天地）、猪八戒（天地）、九灵元圣（天地）、菩提老祖（天地）、金箍棒灵（天地）、北海龙女（天地）、沙和尚（天地）、牛魔王（天地）、惠岸行者（天地）、北海龙王（天地）、太白金星（天地）、飞霞（天地）、空度禅师（天地）、玉面狐狸（天地）、大鹏王（天地）、杏林仙（天）、玉兔精（天）、黄袍怪（天）、嫦娥（天）、哪吒（天）、银角大王（天）、青莲仙女（天）、情丝娘子（天）、镇元子（天）、司药御侍（天）、星宿神君（天）、九头虫（天）、观音菩萨（天）、黑无常（天）、百花羞（天）、金角大王（天）、地藏菩萨（天）、黄眉（天）、白象王（天）,1142,竞技场·小试牛刀、渔家乐·在水一方、剑会群雄·崇拜、梦幻迷城·精英二级、盖世英雄、地煞·履水吐焰、竞技场·十胜、渔家傲·愿者上钩、精灵小助手·窥径、凌波曲·独钓寒江、救苦神君、剑会群雄·我爱治疗、竞技场·百战、倚马七纸、剑会群雄·精英三级、竞技场·助人为乐、剑会群雄·百胜、定风波·河豚克星、剑会群雄·小试牛刀、剑会群雄·慈悲为怀、亿万热爱·青春梦幻
"https://my-oppo.cbg.163.com/cgi/mweb/equip/317/202306192301716-317-UOU0TWLPK5AP?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700880850017vdq8T&tag=user",115,       同价位超越97.34%角色     满11段特技x2满级阵法x1,6天9时,,方寸山,50408,26162,24246,8646,无,无,致自己的人生,剑侠客,0,"2,526",44,6795,945,572,1944,1229,807,219,2495,0%,0%,0%,0%,2464,2342,25,0,0,0,0,体质：117魔力：116力量：115耐力：117敏捷：729,李天王（⭐ ）、九灵元圣（⭐ ）、大鹏王（⭐ ）、阎罗王（天地）、孙悟空（天地）、北海龙子（天地）、西海龙王（天地）、红孩儿（天地）、铁扇公主（天地）、猪八戒（天地）、唐僧（天地）、菩提老祖（天地）、惠岸行者（天地）、酒肉和尚（天地）、小白龙（天）、百花羞（天）、星宿神君,1023,竞技场·救死扶伤、江湖小虾、剑会群雄·勇者三级、竞技场·百胜、剑会群雄·救死扶伤、平妖法师、竞技场·小试牛刀、竞技场·百战、倚马七纸、剑会群雄·助人为乐、剑会群雄·崇拜、梦幻迷城·新秀三级、竞技场·封印高手、竞技场·助人为乐、地煞·履水吐焰、剑会群雄·封印高手、剑会群雄·百胜、剑会群雄·小试牛刀、精灵小助手·窥径
"https://my-oppo.cbg.163.com/cgi/mweb/equip/367/202306290001716-367-XNO2EYSYDWKG?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700880851019_pSZ4&tag=user",115,       同价位超越95.78%角色            门派排名第9名     双蓝装备x2满11段特技x3满级阵法x1,2天,,女儿村,56069,29670,26399,9600,阴曹地府，化生寺，普陀山，狮驼岭，大唐官府，龙宫，魔王寨,巨魔王，逍遥生，龙太子，剑侠客，神天兵,性感美少女,巫蛮儿,258,"159,110",40,6308,945,532,1823,1427,1101,253,2454,0%,0%,0%,0%,2469,2320,0,28,0,0,0,体质：195魔力：115力量：115耐力：190敏捷：575,红孩儿（⭐ ⭐ ）、孙悟空（⭐ ）、观音菩萨（⭐ ）、铁扇公主（⭐ ）、大鹏王（⭐ ）、阎罗王（天地）、青狮王（天地）、北海龙子（天地）、万圣公主（天地）、西海龙王（天地）、哪吒（天地）、法明长老（天地）、青莲仙女（天地）、镇元子（天地）、孙婆婆（天地）、司药御侍（天地）、小白龙（天地）、老鼠精（天地）、杨戬（天地）、白无常（天地）、李天王（天地）、九头虫（天地）、蝎子精（天地）、猪八戒（天地）、唐僧（天地）、九灵元圣（天地）、菩提老祖（天地）、黑无常（天地）、金箍棒灵（天地）、北海龙女（天地）、沙和尚（天地）、牛魔王（天地）、百花羞（天地）、北海龙王（天地）、惠岸行者（天地）、太白金星（天地）、地藏菩萨（天地）、黄眉（天地）、飞霞（天地）、空度禅师（天地）、杏林仙（天）、玉兔精（天）、黄袍怪（天）、嫦娥（天）、银角大王（天）、情丝娘子（天）、星宿神君（天）、大当家（天）、金角大王（天）、酒肉和尚（天）、玉面狐狸（天）、白象王（天）,1429,竞技场·百胜、剑会群雄·救死扶伤、考古者·古迹烟尘、剑会群雄·精英一级、绝代佳人、竞技场·百战、剑会群雄·治疗高手、长寿村食神、厚德树人、剑会群雄·崇拜、梦幻迷城·新秀三级、竞技场·助人为乐、西江月·无名渔夫、地煞·履水吐焰、擂台争霸·战将、剑会群雄·百胜、竞技场·嗜血、八斗之才、剑会群雄·小试牛刀、楚楚伊人、精灵小助手·窥径
"https://my-oppo.cbg.163.com/cgi/mweb/equip/340/202307241501716-340-ORGCQIVUH2KC?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700880851019_pSZ4&tag=user",115,神兽x1特技x4逆满法宝x1满阶门派法宝满阶乾坤一脉满级阵法x1,8天20时,,普陀山,53926,28824,25102,8977,无,玄彩娥，羽灵神,惊心风尘作酒,龙太子,3,"32,791",51,7338,945,624,1563,1986,911,547,2734,0%,0%,0%,2%,0,2346,57,0,0,47,17,体质：115魔力：115力量：115耐力：303敏捷：553,铁扇公主（⭐ ）、唐僧（⭐ ）、孙悟空（天地）、北海龙子（天地）、西海龙王（天地）、法明长老（天地）、孙婆婆（天地）、小白龙（天地）、红孩儿（天地）、李天王（天地）、蝎子精（天地）、九灵元圣（天地）、菩提老祖（天地）、惠岸行者（天地）、太白金星（天地）、空度禅师（天地）、酒肉和尚（天地）、大鹏王（天地）、玉兔精（天）、汤圆（天）、星宿神君（天）、猪八戒（天）、牛魔王（天）、百花羞（天）,1184,救苦神君、竞技场·救死扶伤、江湖小虾、竞技场·百胜、剑会群雄·救死扶伤、考古者·古迹烟尘、竞技场·小试牛刀、竞技场·百战、竞技场·治疗高手、倚马七纸、剑会群雄·精英三级、剑会群雄·治疗高手、剑会群雄·钦佩、梦幻迷城·新秀二级、地煞·履水吐焰、剑会群雄·百胜、为人师表、剑会群雄·小试牛刀、女娲神迹·守护者、精灵小助手·窥径、亿万热爱·青春梦幻
"https://my-vivo.cbg.163.com/cgi/mweb/equip/392/202310270001716-392-W66MM0EY1GU8?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700882790171_8B63&tag=user",115,       同价位超越99.17%角色            门派排名第13名     双蓝装备x1天降甘霖·四件(4/4)11红神宠特技x4逆满法宝x2满级阵法x2,10天9时,,化生寺,53054,30300,22754,10539,大唐官府，普陀山，化生寺,巫蛮儿，舞天姬，梦灵珑(仙族)，飞燕女，逍遥生,深海未及﹎℡,剑侠客,4,"1,932,890",54,7450,945,627,1361,2052,1096,819,2541,0%,0%,0%,2%,0,2300,26,0,0,0,0,体质：120魔力：119力量：122耐力：498敏捷：345,阎罗王（天地）、孙悟空（天地）、杏林仙（天地）、北海龙子（天地）、西海龙王（天地）、法明长老（天地）、青莲仙女（天地）、孙婆婆（天地）、司药御侍（天地）、小白龙（天地）、老鼠精（天地）、杨戬（天地）、红孩儿（天地）、李天王（天地）、大当家（天地）、观音菩萨（天地）、九头虫（天地）、蝎子精（天地）、铁扇公主（天地）、猪八戒（天地）、唐僧（天地）、九灵元圣（天地）、菩提老祖（天地）、金箍棒灵（天地）、沙和尚（天地）、惠岸行者（天地）、北海龙王（天地）、太白金星（天地）、飞霞（天地）、空度禅师（天地）、酒肉和尚（天地）、大鹏王（天地）、青狮王（天）、万圣公主（天）、玉兔精（天）、黄袍怪（天）、嫦娥（天）、哪吒（天）、银角大王（天）、情丝娘子（天）、镇元子（天）、星宿神君（天）、白无常（天）、黑无常（天）、北海龙女（天）、金角大王（天）、百花羞（天）、牛魔王（天）、地藏菩萨（天）、黄眉（天）、玉面狐狸（天）、白象王（天）,1585,擂台争霸·幕后英雄、海底蜃境·1层通关、瑶池蜃境·1层通关、竞技场·救死扶伤、江湖小虾、剑会群雄·我爱治疗、竞技场·百胜、剑会群雄·救死扶伤、竞技场·小试牛刀、摸鱼儿·初涉垂钓、九黎·号令四方、竞技场·百战、九黎·三韬六略、剑会群雄·显赫、竞技场·治疗高手、梦幻迷城·新秀三级、六星地煞·移山覆海、剑会群雄·百胜、擂台争霸·战将、剑会群雄·小试牛刀、鹤鸣九皋、妙手金刚、地狱蜃境·1层通关、剑会群雄·先锋三级、精灵小助手·窥径、亿万热爱·青春梦幻、循循善诱
"https://my-oppo.cbg.163.com/cgi/mweb/equip/350/202311111901716-350-VWKOM3CSFLGC?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700880809423UsiFh&tag=user",115,       同价位超越96.54%角色     百折不摧·四件(4/4)9红神宠特技x3满阶门派法宝满阶乾坤一脉满级阵法x3,12天8时,,普陀山,54900,28888,26012,10128,阴曹地府，化生寺，月宫，大唐官府，方寸山，普陀山,杀破狼，逍遥生，龙太子，剑侠客,鹤归孤山ι,龙太子,3,"101,489",54,7522,943,642,1574,2086,1265,613,2406,0%,0%,2%,2%,18,2310,31,27,0,24,20,体质：115魔力：115力量：115耐力：457敏捷：402,蝎子精（⭐ ⭐ ）、孙悟空（⭐ ）、阎罗王（天地）、西海龙王（天地）、汤圆（天地）、法明长老（天地）、孙婆婆（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、观音菩萨（天地）、猪八戒（天地）、铁扇公主（天地）、唐僧（天地）、九灵元圣（天地）、菩提老祖（天地）、金箍棒灵（天地）、牛魔王（天地）、北海龙王（天地）、惠岸行者（天地）、酒肉和尚（天地）、飞霞（天地）、白象王（天地）、大鹏王（天地）、杏林仙（天）、青莲仙女（天）、白无常（天）、沙和尚（天）、百花羞（天）、空度禅师（天）、北海龙子、万圣公主、星宿神君、杨戬、李天王,1336,六星地煞·移山覆海、竞技场·救死扶伤、竞技场·封印高手、江湖小虾、剑会群雄·封印有术、剑会群雄·百胜、竞技场·百胜、剑会群雄·勇者三级、梦幻迷城·先锋一级、为人师表、剑会群雄·救死扶伤、考古者·古迹烟尘、竞技场·嗜血、九黎·扬名五洲、八斗之才、剑会群雄·小试牛刀、竞技场·百战、竞技场·治疗高手、剑会群雄·显赫、南海仙童、一星天罡·开天辟地、剑会群雄·治疗高手、精灵小助手·窥径
"https://my-vivo.cbg.163.com/cgi/mweb/equip/380/202311181701716-380-JHO7NSTNDQEU?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700882749549okMfL&tag=user",115,       同价位超越79.78%角色     双蓝装备x1神兽x18红神宠特技x3满阶门派法宝满级阵法x2,13天21时,,阴曹地府,51094,27871,23223,9282,大唐官府，小雷音，月宫，狮驼岭,剑侠客，杀破狼，龙太子，骨精灵，梦灵珑(仙族)，梦灵珑(魔族),欧皇♀,杀破狼,17,"1,638,682",54,7375,941,641,1425,1969,1238,517,2348,0%,0%,0%,2%,19,2300,53,27,0,31,16,体质：119魔力：118力量：116耐力：479敏捷：372,铁扇公主（⭐ ⭐ ⭐ ）、阎罗王（天地）、孙悟空（天地）、青狮王（天地）、万圣公主（天地）、北海龙子（天地）、西海龙王（天地）、黄袍怪（天地）、汤圆（天地）、法明长老（天地）、青莲仙女（天地）、孙婆婆（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、李天王（天地）、观音菩萨（天地）、猪八戒（天地）、蝎子精（天地）、唐僧（天地）、九灵元圣（天地）、菩提老祖（天地）、沙和尚（天地）、百花羞（天地）、牛魔王（天地）、惠岸行者（天地）、北海龙王（天地）、地藏菩萨（天地）、酒肉和尚（天地）、白象王（天地）、大鹏王（天地）、嫦娥、司药御侍、星宿神君、飞霞,1317,竞技场·千战、竞技场·小试牛刀、竞技场·治疗高手、剑会群雄·显赫、武林高手、为人师表、地煞·履水吐焰、勾魂使者、梦幻迷城·勇者一级、永夜同归、竞技场·救死扶伤、竞技场·百胜、剑会群雄·救死扶伤、考古者·古迹烟尘、剑会群雄·精英三级、剑会群雄·治疗高手、精灵小助手·小成、剑会群雄·百胜、八斗之才、剑会群雄·小试牛刀
"https://my-xiaomi.cbg.163.com/cgi/mweb/equip/326/202310102101716-326-PGR4UWYRHRHD?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700894125950yOV-Z&tag=user",115,       同价位超越99.00%角色     神兽x3特技x5逆满法宝x1满阶乾坤一脉,3天21时,,阴曹地府,52135,28080,24055,9564,龙宫，魔王寨，阴曹地府，普陀山,龙太子，巨魔王，虎头怪,流转星霜,虎头怪,20,"149,492",54,6867,940,656,1647,1783,1207,611,2305,0%,0%,2%,2%,0,2313,0,28,0,0,34,体质：120魔力：116力量：116耐力：364敏捷：488,青狮王（天地）、孙婆婆（天地）、司药御侍（天地）、小白龙（天地）、九灵元圣（天地）、惠岸行者（天地）、地藏菩萨（天地）、空度禅师（天地）、白象王（天地）、大鹏王（天地）、阎罗王（天）、孙悟空（天）、杏林仙（天）、北海龙子（天）、万圣公主（天）、玉兔精（天）、黄袍怪（天）、西海龙王（天）、嫦娥（天）、法明长老（天）、哪吒（天）、银角大王（天）、情丝娘子（天）、镇元子（天）、星宿神君（天）、杨戬（天）、白无常（天）、红孩儿（天）、大当家（天）、李天王（天）、九头虫（天）、猪八戒（天）、铁扇公主（天）、蝎子精（天）、唐僧（天）、黑无常（天）、金箍棒灵（天）、沙和尚（天）、牛魔王（天）、百花羞（天）、金角大王（天）、飞霞（天）、酒肉和尚（天）、玉面狐狸（天）、青莲仙女、老鼠精、北海龙女、北海龙王、太白金星、黄眉,1107,地煞·履水吐焰、剑会群雄·百胜、竞技场·百胜、剑会群雄·战将二级、剑会群雄·救死扶伤、竞技场·小试牛刀、剑会群雄·小试牛刀、竞技场·百战、剑会群雄·显赫、倚马七纸、明日之星、梦幻竞猜·见时知几、剑会群雄·治疗高手、精灵小助手·窥径
"https://my-huawei.cbg.163.com/cgi/mweb/equip/370/202305121301716-370-ENJK1L5HIHFC?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700884642138MOZEm&tag=user",115,神兽x1特技x1逆满法宝x1满级阵法x1,5天22时,,化生寺,51111,26795,24316,8418,阴曹地府，小雷音，化生寺,巨魔王，剑侠客，漠少君,咿呀小飞牛,逍遥生,0,"257,876",36,6838,939,708,1429,1631,1073,869,2579,0%,0%,0%,0%,0,2300,0,0,0,0,0,体质：158魔力：120力量：121耐力：392敏捷：395,铁扇公主（⭐ ⭐ ）、孙悟空（⭐ ）、酒肉和尚（⭐ ）、飞霞（⭐ ）、阎罗王（天地）、青狮王（天地）、杏林仙（天地）、万圣公主（天地）、北海龙子（天地）、玉兔精（天地）、黄袍怪（天地）、西海龙王（天地）、嫦娥（天地）、汤圆（天地）、法明长老（天地）、哪吒（天地）、青莲仙女（天地）、情丝娘子（天地）、镇元子（天地）、孙婆婆（天地）、小白龙（天地）、司药御侍（天地）、星宿神君（天地）、老鼠精（天地）、杨戬（天地）、白无常（天地）、红孩儿（天地）、大当家（天地）、李天王（天地）、九头虫（天地）、观音菩萨（天地）、蝎子精（天地）、猪八戒（天地）、唐僧（天地）、九灵元圣（天地）、菩提老祖（天地）、黑无常（天地）、金箍棒灵（天地）、北海龙女（天地）、沙和尚（天地）、牛魔王（天地）、百花羞（天地）、金角大王（天地）、北海龙王（天地）、惠岸行者（天地）、太白金星（天地）、地藏菩萨（天地）、黄眉（天地）、空度禅师（天地）、玉面狐狸（天地）、白象王（天地）、大鹏王（天地）、银角大王（天）,1131,竞技场·千战、擂台争霸·勇士、九黎·三韬六略、竞技场·治疗高手、剑会群雄·勇者一级、剑会群雄·崇拜、地煞·履水吐焰、盖世英雄、为人师表、竞技场·嗜血、精灵小助手·窥径、竞技场·救死扶伤、竞技场·百胜、剑会群雄·救死扶伤、倚马七纸、剑会群雄·治疗高手、梦幻迷城·新秀二级、剑会群雄·百胜、妙手金刚、剑会群雄·小试牛刀
"https://my-huawei.cbg.163.com/cgi/mweb/equip/318/202308210101716-318-LKUQNONWKPLD?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700884642138MOZEm&tag=user",115,       同价位超越86.34%角色     避锋藏锐·四件(4/4)神兽x1特技x2,13时7分,,普陀山,50707,27075,23632,9696,大唐官府，化生寺，普陀山,剑侠客，逍遥生，神天兵，漠少君,唯嘉利所图,龙太子,"2,157","332,053",48,7233,937,658,1499,2009,1077,593,2380,0%,0%,10%,2%,0,2300,0,0,0,0,0,体质：116魔力：116力量：115耐力：506敏捷：345,铁扇公主（⭐ ⭐ ⭐ ）、孙悟空（⭐ ⭐ ⭐ ）、红孩儿（⭐ ⭐ ⭐ ）、牛魔王（⭐ ⭐ ）、唐僧（⭐ ）、大鹏王（⭐ ）、万圣公主（天）、汤圆（天）、北海龙女（天）、惠岸行者（天）、孙婆婆（天）、小白龙（天）、老鼠精（天）、阎罗王、杏林仙、九灵元圣、西海龙王、百花羞、星宿神君、杨戬,1239,竞技场·小试牛刀、摸鱼儿·初涉垂钓、竞技场·治疗高手、剑会群雄·钦佩、地煞·履水吐焰、精灵小助手·窥径、救苦神君、竞技场·救死扶伤、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、剑会群雄·精英三级、明日之星、剑会群雄·治疗高手、梦幻迷城·新秀二级、剑会群雄·百胜、八斗之才、亿万热爱·青春梦幻、循循善诱
"https://my-huawei.cbg.163.com/cgi/mweb/equip/281/202311171501716-281-V0UWZYSSZBPY?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700884600530MqRJE&tag=user",115,       同价位超越96.71%角色            门派排名第11名     双蓝装备x1神兽x28红神宠特技x4,12天11时,,阴曹地府,51702,26690,25012,9606,魔王寨，阴曹地府，狮驼岭,无,╯茶﹎微凉ㄣ,骨精灵,5,"355,820",19,6340,935,676,1360,1815,915,500,2190,0%,0%,0%,2%,0,2328,0,26,0,27,18,体质：115魔力：115力量：115耐力：370敏捷：454,红孩儿（天地）、九头虫（天）、西海龙王（天）、铁扇公主（天）、惠岸行者（天）、百花羞、星宿神君、白无常,973,地煞·御风神行、竞技场·助人为乐、梦幻迷城·新秀二级、江湖小虾、剑会群雄·百胜、为人师表、剑会群雄·救死扶伤、竞技场·小试牛刀、摸鱼儿·初涉垂钓、拘魂女使、剑会群雄·精英一级、剑会群雄·小试牛刀、竞技场·百战、竞技场·十胜、倚马七纸、剑会群雄·治疗高手、精灵小助手·窥径、剑会群雄·钦佩
